frame_id,category,algorithm,section,latency,node_id,node_name
184,Scheduling,dynamic_round_robin,scheduling,46.69070243835449,60a359f84367f6ed4149acd8,2
,sorting,Sorting Network,scheduling,0.22149085998535156,-,-
184,Object Detection,YOLOv3,detection,14.057159423828125,-,-
184,from_numpy,YOLOv3,detection,0.05054473876953125,-,-
184,image4yolo,YOLOv3,detection,0.5781650543212891,-,-
184,pred,YOLOv3,detection,10.851383209228516,-,-
184,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.637002944946289,-,-
184,End-to-End,N/A,e2e_latency,56.644439697265625,60a359f84367f6ed4149acd8,2
185,Scheduling,dynamic_round_robin,scheduling,88.8814926147461,60a35a064367f6ed4149acd9,3
185,Pre-processing,N/A,preproc_det,11.150121688842773,-,-
185,Object Detection,YOLOv3,detection,19.364356994628906,-,-
185,from_numpy,YOLOv3,detection,0.037670135498046875,-,-
185,image4yolo,YOLOv3,detection,0.4799365997314453,-,-
185,pred,YOLOv3,detection,16.575098037719727,-,-
185,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.643129348754883,-,-
185,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.045299530029296875,-,-
185,End-to-End,N/A,e2e_latency,52.61111259460449,60a35a064367f6ed4149acd9,3
186,Scheduling,dynamic_round_robin,scheduling,94.02847290039062,60a359ed4367f6ed4149acd7,1
186,Pre-processing,N/A,preproc_det,17.89116859436035,-,-
186,Object Detection,YOLOv3,detection,13.570070266723633,-,-
186,from_numpy,YOLOv3,detection,0.03409385681152344,-,-
186,image4yolo,YOLOv3,detection,0.47326087951660156,-,-
186,pred,YOLOv3,detection,9.591102600097656,-,-
186,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.305124282836914,-,-
186,End-to-End,N/A,e2e_latency,52.22606658935547,60a359ed4367f6ed4149acd7,1
187,Scheduling,dynamic_round_robin,scheduling,88.93060684204102,60a359f84367f6ed4149acd8,2
187,Pre-processing,N/A,preproc_det,15.304088592529297,-,-
187,Object Detection,YOLOv3,detection,13.451814651489258,-,-
187,from_numpy,YOLOv3,detection,0.025987625122070312,-,-
187,image4yolo,YOLOv3,detection,0.4534721374511719,-,-
187,pred,YOLOv3,detection,9.377002716064453,-,-
187,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.991697311401367,-,-
187,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.050067901611328125,-,-
187,End-to-End,N/A,e2e_latency,50.47941207885742,60a359f84367f6ed4149acd8,2
188,Scheduling,dynamic_round_robin,scheduling,83.75096321105957,60a35a064367f6ed4149acd9,3
188,Pre-processing,N/A,preproc_det,18.822669982910156,-,-
188,Object Detection,YOLOv3,detection,19.143104553222656,-,-
,sorting,Sorting Network,scheduling,0.22220611572265625,-,-
188,from_numpy,YOLOv3,detection,0.0362396240234375,-,-
188,image4yolo,YOLOv3,detection,0.4680156707763672,-,-
188,pred,YOLOv3,detection,17.0290470123291,-,-
188,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.292861938476562,-,-
188,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.041961669921875,-,-
188,End-to-End,N/A,e2e_latency,62.915802001953125,60a35a064367f6ed4149acd9,3
189,Scheduling,dynamic_round_robin,scheduling,88.97924423217773,60a359ed4367f6ed4149acd7,1
189,Pre-processing,N/A,preproc_det,15.85078239440918,-,-
189,Object Detection,YOLOv3,detection,13.534069061279297,-,-
189,from_numpy,YOLOv3,detection,0.03647804260253906,-,-
189,image4yolo,YOLOv3,detection,0.47969818115234375,-,-
189,pred,YOLOv3,detection,9.648799896240234,-,-
189,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.119251251220703,-,-
189,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05340576171875,-,-
189,End-to-End,N/A,e2e_latency,51.30434036254883,60a359ed4367f6ed4149acd7,1
190,Scheduling,dynamic_round_robin,scheduling,94.10238265991211,60a359f84367f6ed4149acd8,2
190,Pre-processing,N/A,preproc_det,18.981456756591797,-,-
190,Object Detection,YOLOv3,detection,20.936250686645508,-,-
190,from_numpy,YOLOv3,detection,0.03361701965332031,-,-
190,image4yolo,YOLOv3,detection,0.6644725799560547,-,-
190,pred,YOLOv3,detection,18.68295669555664,-,-
190,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.493806838989258,-,-
190,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05221366882324219,-,-
190,End-to-End,N/A,e2e_latency,62.949419021606445,60a359f84367f6ed4149acd8,2
191,Scheduling,dynamic_round_robin,scheduling,89.07318115234375,60a35a064367f6ed4149acd9,3
191,Pre-processing,N/A,preproc_det,19.017457962036133,-,-
191,Object Detection,YOLOv3,detection,19.612550735473633,-,-
191,from_numpy,YOLOv3,detection,0.026941299438476562,-,-
191,image4yolo,YOLOv3,detection,0.4253387451171875,-,-
191,pred,YOLOv3,detection,17.57025718688965,-,-
191,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6781558990478516,-,-
191,End-to-End,N/A,e2e_latency,52.243947982788086,60a35a064367f6ed4149acd9,3
192,Scheduling,dynamic_round_robin,scheduling,73.40240478515625,60a359ed4367f6ed4149acd7,1
192,Pre-processing,N/A,preproc_det,18.49055290222168,-,-
,sorting,Sorting Network,scheduling,0.2205371856689453,-,-
192,Object Detection,YOLOv3,detection,14.060735702514648,-,-
192,from_numpy,YOLOv3,detection,0.03504753112792969,-,-
192,image4yolo,YOLOv3,detection,0.6902217864990234,-,-
192,pred,YOLOv3,detection,11.132478713989258,-,-
192,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.879070281982422,-,-
192,End-to-End,N/A,e2e_latency,42.25277900695801,60a359ed4367f6ed4149acd7,1
193,Scheduling,dynamic_round_robin,scheduling,88.94658088684082,60a359f84367f6ed4149acd8,2
193,Pre-processing,N/A,preproc_det,17.984390258789062,-,-
193,Object Detection,YOLOv3,detection,13.453245162963867,-,-
193,from_numpy,YOLOv3,detection,0.028133392333984375,-,-
193,image4yolo,YOLOv3,detection,0.45800209045410156,-,-
193,pred,YOLOv3,detection,9.378433227539062,-,-
193,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.859281539916992,-,-
193,End-to-End,N/A,e2e_latency,47.53422737121582,60a359f84367f6ed4149acd8,2
194,Scheduling,dynamic_round_robin,scheduling,88.92536163330078,60a35a064367f6ed4149acd9,3
194,Pre-processing,N/A,preproc_det,13.614416122436523,-,-
194,Object Detection,YOLOv3,detection,18.678665161132812,-,-
194,from_numpy,YOLOv3,detection,0.038623809814453125,-,-
194,image4yolo,YOLOv3,detection,0.5040168762207031,-,-
194,pred,YOLOv3,detection,16.446828842163086,-,-
194,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.107952117919922,-,-
194,End-to-End,N/A,e2e_latency,47.83010482788086,60a35a064367f6ed4149acd9,3
195,Scheduling,dynamic_round_robin,scheduling,68.21680068969727,60a359ed4367f6ed4149acd7,1
195,Pre-processing,N/A,preproc_det,26.30329132080078,-,-
195,Object Detection,YOLOv3,detection,13.54837417602539,-,-
195,from_numpy,YOLOv3,detection,0.024318695068359375,-,-
195,image4yolo,YOLOv3,detection,0.6477832794189453,-,-
195,pred,YOLOv3,detection,8.67009162902832,-,-
195,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.537416458129883,-,-
195,End-to-End,N/A,e2e_latency,54.909706115722656,60a359ed4367f6ed4149acd7,1
196,Scheduling,dynamic_round_robin,scheduling,88.9737606048584,60a359f84367f6ed4149acd8,2
196,Pre-processing,N/A,preproc_det,17.350435256958008,-,-
,sorting,Sorting Network,scheduling,0.2415180206298828,-,-
196,Object Detection,YOLOv3,detection,13.878107070922852,-,-
196,from_numpy,YOLOv3,detection,0.038623809814453125,-,-
196,image4yolo,YOLOv3,detection,0.7123947143554688,-,-
196,pred,YOLOv3,detection,10.164499282836914,-,-
196,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.022214889526367,-,-
196,End-to-End,N/A,e2e_latency,52.594661712646484,60a359f84367f6ed4149acd8,2
197,Scheduling,dynamic_round_robin,scheduling,88.96040916442871,60a35a064367f6ed4149acd9,3
197,Pre-processing,N/A,preproc_det,14.763355255126953,-,-
197,Object Detection,YOLOv3,detection,17.238140106201172,-,-
197,from_numpy,YOLOv3,detection,0.03719329833984375,-,-
197,image4yolo,YOLOv3,detection,0.47659873962402344,-,-
197,pred,YOLOv3,detection,15.328407287597656,-,-
197,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.019975662231445,-,-
197,End-to-End,N/A,e2e_latency,52.20794677734375,60a35a064367f6ed4149acd9,3
198,Scheduling,dynamic_round_robin,scheduling,89.01166915893555,60a359ed4367f6ed4149acd7,1
198,Pre-processing,N/A,preproc_det,19.221067428588867,-,-
198,Object Detection,YOLOv3,detection,13.47494125366211,-,-
198,from_numpy,YOLOv3,detection,0.019788742065429688,-,-
198,image4yolo,YOLOv3,detection,0.6148815155029297,-,-
198,pred,YOLOv3,detection,8.467674255371094,-,-
198,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.537250518798828,-,-
198,End-to-End,N/A,e2e_latency,45.784711837768555,60a359ed4367f6ed4149acd7,1
199,Scheduling,dynamic_round_robin,scheduling,88.17219734191895,60a359f84367f6ed4149acd8,2
199,Pre-processing,N/A,preproc_det,19.475460052490234,-,-
199,Object Detection,YOLOv3,detection,19.62113380432129,-,-
199,from_numpy,YOLOv3,detection,0.028848648071289062,-,-
199,image4yolo,YOLOv3,detection,0.6453990936279297,-,-
199,pred,YOLOv3,detection,16.71743392944336,-,-
199,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.781961441040039,-,-
199,End-to-End,N/A,e2e_latency,55.017709732055664,60a359f84367f6ed4149acd8,2
200,Scheduling,dynamic_round_robin,scheduling,88.90557289123535,60a35a064367f6ed4149acd9,3
200,Pre-processing,N/A,preproc_det,14.125823974609375,-,-
,sorting,Sorting Network,scheduling,0.22530555725097656,-,-
200,Object Detection,YOLOv3,detection,14.394044876098633,-,-
200,from_numpy,YOLOv3,detection,0.029325485229492188,-,-
200,image4yolo,YOLOv3,detection,0.7092952728271484,-,-
200,pred,YOLOv3,detection,11.03353500366211,-,-
200,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.9157867431640625,-,-
200,End-to-End,N/A,e2e_latency,43.42794418334961,60a35a064367f6ed4149acd9,3
201,Scheduling,dynamic_round_robin,scheduling,88.84811401367188,60a359ed4367f6ed4149acd7,1
201,Pre-processing,N/A,preproc_det,18.496990203857422,-,-
201,Object Detection,YOLOv3,detection,13.578176498413086,-,-
201,from_numpy,YOLOv3,detection,0.030279159545898438,-,-
201,image4yolo,YOLOv3,detection,0.4601478576660156,-,-
201,pred,YOLOv3,detection,9.495019912719727,-,-
201,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.573345184326172,-,-
201,End-to-End,N/A,e2e_latency,48.319101333618164,60a359ed4367f6ed4149acd7,1
202,Scheduling,dynamic_round_robin,scheduling,83.65917205810547,60a359f84367f6ed4149acd8,2
202,Pre-processing,N/A,preproc_det,13.451099395751953,-,-
202,Object Detection,YOLOv3,detection,19.215822219848633,-,-
202,from_numpy,YOLOv3,detection,0.029325485229492188,-,-
202,image4yolo,YOLOv3,detection,0.7147789001464844,-,-
202,pred,YOLOv3,detection,16.7543888092041,-,-
202,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.329919815063477,-,-
202,End-to-End,N/A,e2e_latency,48.08211326599121,60a359f84367f6ed4149acd8,2
203,Scheduling,dynamic_round_robin,scheduling,88.91749382019043,60a35a064367f6ed4149acd9,3
203,Pre-processing,N/A,preproc_det,18.866777420043945,-,-
203,Object Detection,YOLOv3,detection,17.65918731689453,-,-
203,from_numpy,YOLOv3,detection,0.029802322387695312,-,-
203,image4yolo,YOLOv3,detection,0.4379749298095703,-,-
203,pred,YOLOv3,detection,15.572071075439453,-,-
203,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.120754241943359,-,-
203,End-to-End,N/A,e2e_latency,53.1466007232666,60a35a064367f6ed4149acd9,3
204,Scheduling,dynamic_round_robin,scheduling,88.76943588256836,60a359ed4367f6ed4149acd7,1
204,Pre-processing,N/A,preproc_det,18.27383041381836,-,-
,sorting,Sorting Network,scheduling,0.2205371856689453,-,-
204,Object Detection,YOLOv3,detection,13.951301574707031,-,-
204,from_numpy,YOLOv3,detection,0.04792213439941406,-,-
204,image4yolo,YOLOv3,detection,0.7607936859130859,-,-
204,pred,YOLOv3,detection,9.81593132019043,-,-
204,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.6857128143310547,-,-
204,End-to-End,N/A,e2e_latency,49.249887466430664,60a359ed4367f6ed4149acd7,1
205,Scheduling,dynamic_round_robin,scheduling,88.84525299072266,60a359f84367f6ed4149acd8,2
205,Pre-processing,N/A,preproc_det,19.882678985595703,-,-
205,Object Detection,YOLOv3,detection,20.6754207611084,-,-
205,from_numpy,YOLOv3,detection,0.041484832763671875,-,-
205,image4yolo,YOLOv3,detection,0.6775856018066406,-,-
205,pred,YOLOv3,detection,17.133474349975586,-,-
205,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.457712173461914,-,-
205,End-to-End,N/A,e2e_latency,56.8234920501709,60a359f84367f6ed4149acd8,2
206,Scheduling,dynamic_round_robin,scheduling,89.35236930847168,60a35a064367f6ed4149acd9,3
206,Pre-processing,N/A,preproc_det,18.565893173217773,-,-
206,Object Detection,YOLOv3,detection,13.637065887451172,-,-
206,from_numpy,YOLOv3,detection,0.028371810913085938,-,-
206,image4yolo,YOLOv3,detection,0.6442070007324219,-,-
206,pred,YOLOv3,detection,9.242773056030273,-,-
206,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.728721618652344,-,-
206,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04410743713378906,-,-
206,End-to-End,N/A,e2e_latency,48.51889610290527,60a35a064367f6ed4149acd9,3
207,Scheduling,dynamic_round_robin,scheduling,88.6836051940918,60a359ed4367f6ed4149acd7,1
207,Pre-processing,N/A,preproc_det,18.566608428955078,-,-
207,Object Detection,YOLOv3,detection,20.87545394897461,-,-
207,from_numpy,YOLOv3,detection,0.03266334533691406,-,-
207,image4yolo,YOLOv3,detection,0.4711151123046875,-,-
207,pred,YOLOv3,detection,18.61572265625,-,-
207,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.571842193603516,-,-
207,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0591278076171875,-,-
207,End-to-End,N/A,e2e_latency,57.02400207519531,60a359ed4367f6ed4149acd7,1
208,Scheduling,dynamic_round_robin,scheduling,88.77110481262207,60a359f84367f6ed4149acd8,2
208,Pre-processing,N/A,preproc_det,18.563270568847656,-,-
,sorting,Sorting Network,scheduling,0.21791458129882812,-,-
208,Object Detection,YOLOv3,detection,13.591766357421875,-,-
208,from_numpy,YOLOv3,detection,0.03170967102050781,-,-
208,image4yolo,YOLOv3,detection,0.6480216979980469,-,-
208,pred,YOLOv3,detection,11.374235153198242,-,-
208,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.351543426513672,-,-
208,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
208,End-to-End,N/A,e2e_latency,49.78680610656738,60a359f84367f6ed4149acd8,2
209,Scheduling,dynamic_round_robin,scheduling,83.87064933776855,60a35a064367f6ed4149acd9,3
209,Pre-processing,N/A,preproc_det,17.696142196655273,-,-
209,Object Detection,YOLOv3,detection,13.414621353149414,-,-
209,from_numpy,YOLOv3,detection,0.03552436828613281,-,-
209,image4yolo,YOLOv3,detection,0.4801750183105469,-,-
209,pred,YOLOv3,detection,9.684324264526367,-,-
209,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.01616096496582,-,-
209,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04172325134277344,-,-
209,End-to-End,N/A,e2e_latency,47.716617584228516,60a35a064367f6ed4149acd9,3
210,Scheduling,dynamic_round_robin,scheduling,88.75274658203125,60a359ed4367f6ed4149acd7,1
210,Pre-processing,N/A,preproc_det,18.373489379882812,-,-
210,Object Detection,YOLOv3,detection,13.912200927734375,-,-
210,from_numpy,YOLOv3,detection,0.030279159545898438,-,-
210,image4yolo,YOLOv3,detection,0.6678104400634766,-,-
210,pred,YOLOv3,detection,10.591268539428711,-,-
210,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.100727081298828,-,-
210,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.047206878662109375,-,-
210,End-to-End,N/A,e2e_latency,54.83865737915039,60a359ed4367f6ed4149acd7,1
211,Scheduling,dynamic_round_robin,scheduling,51.5751838684082,60a359f84367f6ed4149acd8,2
211,Pre-processing,N/A,preproc_det,18.73636245727539,-,-
211,Object Detection,YOLOv3,detection,13.759613037109375,-,-
211,from_numpy,YOLOv3,detection,0.03266334533691406,-,-
211,image4yolo,YOLOv3,detection,0.6549358367919922,-,-
211,pred,YOLOv3,detection,9.902477264404297,-,-
211,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.1790008544921875,-,-
211,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0514984130859375,-,-
211,End-to-End,N/A,e2e_latency,48.204898834228516,60a359f84367f6ed4149acd8,2
212,Scheduling,dynamic_round_robin,scheduling,88.69457244873047,60a35a064367f6ed4149acd9,3
212,Pre-processing,N/A,preproc_det,18.21756362915039,-,-
212,Object Detection,YOLOv3,detection,13.585567474365234,-,-
,sorting,Sorting Network,scheduling,0.24271011352539062,-,-
212,from_numpy,YOLOv3,detection,0.03457069396972656,-,-
212,image4yolo,YOLOv3,detection,0.46753883361816406,-,-
212,pred,YOLOv3,detection,11.306285858154297,-,-
212,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.066322326660156,-,-
212,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.07343292236328125,-,-
212,End-to-End,N/A,e2e_latency,53.10869216918945,60a35a064367f6ed4149acd9,3
213,Scheduling,dynamic_round_robin,scheduling,88.76991271972656,60a359ed4367f6ed4149acd7,1
213,Pre-processing,N/A,preproc_det,19.518136978149414,-,-
213,Object Detection,YOLOv3,detection,13.779878616333008,-,-
213,from_numpy,YOLOv3,detection,0.02384185791015625,-,-
213,image4yolo,YOLOv3,detection,0.6487369537353516,-,-
213,pred,YOLOv3,detection,10.512351989746094,-,-
213,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.640714645385742,-,-
213,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05030632019042969,-,-
213,End-to-End,N/A,e2e_latency,61.3861083984375,60a359ed4367f6ed4149acd7,1
214,Scheduling,dynamic_round_robin,scheduling,88.68193626403809,60a359f84367f6ed4149acd8,2
214,Pre-processing,N/A,preproc_det,19.54197883605957,-,-
214,Object Detection,YOLOv3,detection,14.02139663696289,-,-
214,from_numpy,YOLOv3,detection,0.030755996704101562,-,-
214,image4yolo,YOLOv3,detection,0.6396770477294922,-,-
214,pred,YOLOv3,detection,10.906696319580078,-,-
214,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.889488220214844,-,-
214,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05698204040527344,-,-
214,End-to-End,N/A,e2e_latency,51.14459991455078,60a359f84367f6ed4149acd8,2
215,Scheduling,dynamic_round_robin,scheduling,88.65547180175781,60a35a064367f6ed4149acd9,3
215,Pre-processing,N/A,preproc_det,20.61009407043457,-,-
215,Object Detection,YOLOv3,detection,13.548135757446289,-,-
215,from_numpy,YOLOv3,detection,0.030040740966796875,-,-
215,image4yolo,YOLOv3,detection,0.4367828369140625,-,-
215,pred,YOLOv3,detection,10.263204574584961,-,-
215,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.36091423034668,-,-
215,End-to-End,N/A,e2e_latency,52.258968353271484,60a35a064367f6ed4149acd9,3
216,Scheduling,dynamic_round_robin,scheduling,88.64665031433105,60a359ed4367f6ed4149acd7,1
216,Pre-processing,N/A,preproc_det,18.178939819335938,-,-
,sorting,Sorting Network,scheduling,0.22029876708984375,-,-
216,Object Detection,YOLOv3,detection,13.74959945678711,-,-
216,from_numpy,YOLOv3,detection,0.024080276489257812,-,-
216,image4yolo,YOLOv3,detection,0.6239414215087891,-,-
216,pred,YOLOv3,detection,10.507583618164062,-,-
216,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.027366638183594,-,-
216,End-to-End,N/A,e2e_latency,46.793222427368164,60a359ed4367f6ed4149acd7,1
217,Scheduling,dynamic_round_robin,scheduling,88.69791030883789,60a359f84367f6ed4149acd8,2
217,Pre-processing,N/A,preproc_det,17.289161682128906,-,-
217,Object Detection,YOLOv3,detection,19.330978393554688,-,-
217,from_numpy,YOLOv3,detection,0.03504753112792969,-,-
217,image4yolo,YOLOv3,detection,0.6604194641113281,-,-
217,pred,YOLOv3,detection,16.463518142700195,-,-
217,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.9032230377197266,-,-
217,End-to-End,N/A,e2e_latency,50.972700119018555,60a359f84367f6ed4149acd8,2
218,Scheduling,dynamic_round_robin,scheduling,88.75036239624023,60a35a064367f6ed4149acd9,3
218,Pre-processing,N/A,preproc_det,17.324447631835938,-,-
218,Object Detection,YOLOv3,detection,16.605854034423828,-,-
218,from_numpy,YOLOv3,detection,0.03457069396972656,-,-
218,image4yolo,YOLOv3,detection,0.5097389221191406,-,-
218,pred,YOLOv3,detection,14.127969741821289,-,-
218,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.579305648803711,-,-
218,End-to-End,N/A,e2e_latency,53.39622497558594,60a35a064367f6ed4149acd9,3
219,Scheduling,dynamic_round_robin,scheduling,89.05816078186035,60a359ed4367f6ed4149acd7,1
219,Pre-processing,N/A,preproc_det,18.718481063842773,-,-
219,Object Detection,YOLOv3,detection,13.943672180175781,-,-
219,from_numpy,YOLOv3,detection,0.02956390380859375,-,-
219,image4yolo,YOLOv3,detection,0.6639957427978516,-,-
219,pred,YOLOv3,detection,10.654449462890625,-,-
219,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.12440299987793,-,-
219,End-to-End,N/A,e2e_latency,47.80697822570801,60a359ed4367f6ed4149acd7,1
220,Scheduling,dynamic_round_robin,scheduling,88.6545181274414,60a359f84367f6ed4149acd8,2
220,Pre-processing,N/A,preproc_det,19.101858139038086,-,-
220,Object Detection,YOLOv3,detection,13.666152954101562,-,-
,sorting,Sorting Network,scheduling,0.24247169494628906,-,-
220,from_numpy,YOLOv3,detection,0.02956390380859375,-,-
220,image4yolo,YOLOv3,detection,0.6451606750488281,-,-
220,pred,YOLOv3,detection,9.809255599975586,-,-
220,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0701160430908203,-,-
220,End-to-End,N/A,e2e_latency,45.9287166595459,60a359f84367f6ed4149acd8,2
221,Scheduling,dynamic_round_robin,scheduling,88.62447738647461,60a35a064367f6ed4149acd9,3
221,Pre-processing,N/A,preproc_det,19.28567886352539,-,-
221,Object Detection,YOLOv3,detection,18.17917823791504,-,-
221,from_numpy,YOLOv3,detection,0.072479248046875,-,-
221,image4yolo,YOLOv3,detection,0.5061626434326172,-,-
221,pred,YOLOv3,detection,15.986442565917969,-,-
221,Extra Pipeline,PiH Candidate Selection,candidate_selection,21.618366241455078,-,-
221,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.10156631469726562,-,-
221,End-to-End,N/A,e2e_latency,74.55992698669434,60a35a064367f6ed4149acd9,3
222,Scheduling,dynamic_round_robin,scheduling,88.68074417114258,60a359ed4367f6ed4149acd7,1
222,Pre-processing,N/A,preproc_det,19.022703170776367,-,-
222,Object Detection,YOLOv3,detection,13.845682144165039,-,-
222,from_numpy,YOLOv3,detection,0.028133392333984375,-,-
222,image4yolo,YOLOv3,detection,0.6473064422607422,-,-
222,pred,YOLOv3,detection,10.653495788574219,-,-
222,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.875463485717773,-,-
222,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04839897155761719,-,-
222,End-to-End,N/A,e2e_latency,55.50956726074219,60a359ed4367f6ed4149acd7,1
223,Scheduling,dynamic_round_robin,scheduling,88.64998817443848,60a359f84367f6ed4149acd8,2
223,Pre-processing,N/A,preproc_det,18.284320831298828,-,-
223,Object Detection,YOLOv3,detection,13.788700103759766,-,-
223,from_numpy,YOLOv3,detection,0.03170967102050781,-,-
223,image4yolo,YOLOv3,detection,0.6716251373291016,-,-
223,pred,YOLOv3,detection,10.05864143371582,-,-
223,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.097005844116211,-,-
223,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05340576171875,-,-
223,End-to-End,N/A,e2e_latency,54.03304100036621,60a359f84367f6ed4149acd8,2
224,Scheduling,dynamic_round_robin,scheduling,88.74773979187012,60a35a064367f6ed4149acd9,3
224,Pre-processing,N/A,preproc_det,17.696619033813477,-,-
224,Object Detection,YOLOv3,detection,13.647317886352539,-,-
,sorting,Sorting Network,scheduling,0.23126602172851562,-,-
224,from_numpy,YOLOv3,detection,0.028133392333984375,-,-
224,image4yolo,YOLOv3,detection,0.6744861602783203,-,-
224,pred,YOLOv3,detection,9.392976760864258,-,-
224,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.23884391784668,-,-
224,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
224,End-to-End,N/A,e2e_latency,48.926353454589844,60a35a064367f6ed4149acd9,3
225,Scheduling,dynamic_round_robin,scheduling,88.66453170776367,60a359ed4367f6ed4149acd7,1
225,Pre-processing,N/A,preproc_det,18.512248992919922,-,-
225,Object Detection,YOLOv3,detection,13.54670524597168,-,-
225,from_numpy,YOLOv3,detection,0.034809112548828125,-,-
225,image4yolo,YOLOv3,detection,0.4718303680419922,-,-
225,pred,YOLOv3,detection,9.6282958984375,-,-
225,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.426883697509766,-,-
225,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06437301635742188,-,-
225,End-to-End,N/A,e2e_latency,54.23879623413086,60a359ed4367f6ed4149acd7,1
226,Scheduling,dynamic_round_robin,scheduling,88.70744705200195,60a359f84367f6ed4149acd8,2
226,Pre-processing,N/A,preproc_det,18.52107048034668,-,-
226,Object Detection,YOLOv3,detection,13.73147964477539,-,-
226,from_numpy,YOLOv3,detection,0.03314018249511719,-,-
226,image4yolo,YOLOv3,detection,0.6682872772216797,-,-
226,pred,YOLOv3,detection,9.908437728881836,-,-
226,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.636018753051758,-,-
226,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05364418029785156,-,-
226,End-to-End,N/A,e2e_latency,61.833858489990234,60a359f84367f6ed4149acd8,2
227,Scheduling,dynamic_round_robin,scheduling,88.70124816894531,60a35a064367f6ed4149acd9,3
227,Pre-processing,N/A,preproc_det,18.083810806274414,-,-
227,Object Detection,YOLOv3,detection,21.43549919128418,-,-
227,from_numpy,YOLOv3,detection,0.030755996704101562,-,-
227,image4yolo,YOLOv3,detection,0.44155120849609375,-,-
227,pred,YOLOv3,detection,18.790245056152344,-,-
227,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.880521774291992,-,-
227,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04696846008300781,-,-
227,End-to-End,N/A,e2e_latency,60.323238372802734,60a35a064367f6ed4149acd9,3
228,Scheduling,dynamic_round_robin,scheduling,88.7298583984375,60a359ed4367f6ed4149acd7,1
228,Pre-processing,N/A,preproc_det,19.855976104736328,-,-
228,Object Detection,YOLOv3,detection,13.542890548706055,-,-
,sorting,Sorting Network,scheduling,0.21219253540039062,-,-
228,from_numpy,YOLOv3,detection,0.03504753112792969,-,-
228,image4yolo,YOLOv3,detection,0.583648681640625,-,-
