frame_id,category,algorithm,section,latency,node_id,node_name
40,Scheduling,dynamic_round_robin,scheduling,9.626626968383789,60d185af57b2310226dc85f1,1
39,from_numpy,YOLOv3,detection,0.021219253540039062,60d185af57b2310226dc85f1,1
39,image4yolo,YOLOv3,detection,1.008749008178711,60d185af57b2310226dc85f1,1
39,pred,YOLOv3,detection,10.846853256225586,60d185af57b2310226dc85f1,1
39,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.946138381958008,-,-
39,End-to-End,N/A,e2e_latency,36.1485481262207,60d185af57b2310226dc85f1,1
40,Pre-processing,N/A,preproc_det,11.352777481079102,-,-
40,Object Detection,YOLOv3,detection,13.980865478515625,60d185af57b2310226dc85f1,1
40,from_numpy,YOLOv3,detection,0.026941299438476562,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.29659271240234375,-,-
41,Scheduling,dynamic_round_robin,scheduling,12.784004211425781,60d185af57b2310226dc85f1,1
40,image4yolo,YOLOv3,detection,0.43320655822753906,60d185af57b2310226dc85f1,1
40,pred,YOLOv3,detection,10.620594024658203,60d185af57b2310226dc85f1,1
40,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.735490798950195,-,-
40,End-to-End,N/A,e2e_latency,38.88559341430664,60d185af57b2310226dc85f1,1
41,Pre-processing,N/A,preproc_det,11.675357818603516,-,-
41,Object Detection,YOLOv3,detection,13.320207595825195,60d185af57b2310226dc85f1,1
42,Scheduling,dynamic_round_robin,scheduling,8.030891418457031,60d185af57b2310226dc85f1,1
41,from_numpy,YOLOv3,detection,0.029087066650390625,60d185af57b2310226dc85f1,1
41,image4yolo,YOLOv3,detection,0.4360675811767578,60d185af57b2310226dc85f1,1
41,pred,YOLOv3,detection,9.372711181640625,60d185af57b2310226dc85f1,1
41,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.004312515258789,-,-
41,End-to-End,N/A,e2e_latency,33.64062309265137,60d185af57b2310226dc85f1,1
42,Pre-processing,N/A,preproc_det,11.441707611083984,-,-
42,Object Detection,YOLOv3,detection,14.122247695922852,60d185af57b2310226dc85f1,1
43,Scheduling,dynamic_round_robin,scheduling,7.867574691772461,60d185af57b2310226dc85f1,1
42,from_numpy,YOLOv3,detection,0.030279159545898438,60d185af57b2310226dc85f1,1
42,image4yolo,YOLOv3,detection,0.44655799865722656,60d185af57b2310226dc85f1,1
42,pred,YOLOv3,detection,10.681629180908203,60d185af57b2310226dc85f1,1
42,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5627613067626953,-,-
42,End-to-End,N/A,e2e_latency,35.59422492980957,60d185af57b2310226dc85f1,1
43,Pre-processing,N/A,preproc_det,11.12055778503418,-,-
43,Object Detection,YOLOv3,detection,13.903141021728516,60d185af57b2310226dc85f1,1
44,Scheduling,dynamic_round_robin,scheduling,8.953094482421875,60d185af57b2310226dc85f1,1
43,from_numpy,YOLOv3,detection,0.028371810913085938,60d185af57b2310226dc85f1,1
43,image4yolo,YOLOv3,detection,0.44536590576171875,60d185af57b2310226dc85f1,1
43,pred,YOLOv3,detection,10.455608367919922,60d185af57b2310226dc85f1,1
43,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.7894973754882812,-,-
43,End-to-End,N/A,e2e_latency,35.76827049255371,60d185af57b2310226dc85f1,1
44,Pre-processing,N/A,preproc_det,11.721372604370117,-,-
44,Object Detection,YOLOv3,detection,13.744354248046875,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.3094673156738281,-,-
45,Scheduling,dynamic_round_robin,scheduling,9.208440780639648,60d185af57b2310226dc85f1,1
44,from_numpy,YOLOv3,detection,0.025510787963867188,60d185af57b2310226dc85f1,1
44,image4yolo,YOLOv3,detection,0.4417896270751953,60d185af57b2310226dc85f1,1
44,pred,YOLOv3,detection,10.643482208251953,60d185af57b2310226dc85f1,1
44,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.7472972869873047,-,-
44,End-to-End,N/A,e2e_latency,34.73806381225586,60d185af57b2310226dc85f1,1
45,Pre-processing,N/A,preproc_det,18.581867218017578,-,-
45,Object Detection,YOLOv3,detection,13.39268684387207,60d185af57b2310226dc85f1,1
46,Scheduling,dynamic_round_robin,scheduling,14.873981475830078,60d185af57b2310226dc85f1,1
45,from_numpy,YOLOv3,detection,0.030755996704101562,60d185af57b2310226dc85f1,1
45,image4yolo,YOLOv3,detection,0.4582405090332031,60d185af57b2310226dc85f1,1
45,pred,YOLOv3,detection,9.189128875732422,60d185af57b2310226dc85f1,1
45,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.710103988647461,-,-
45,End-to-End,N/A,e2e_latency,39.93701934814453,60d185af57b2310226dc85f1,1
46,Pre-processing,N/A,preproc_det,13.583660125732422,-,-
46,Object Detection,YOLOv3,detection,13.335943222045898,60d185af57b2310226dc85f1,1
47,Scheduling,dynamic_round_robin,scheduling,12.95924186706543,60d185af57b2310226dc85f1,1
46,from_numpy,YOLOv3,detection,0.030279159545898438,60d185af57b2310226dc85f1,1
46,image4yolo,YOLOv3,detection,0.4506111145019531,60d185af57b2310226dc85f1,1
46,pred,YOLOv3,detection,9.41610336303711,60d185af57b2310226dc85f1,1
46,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8307437896728516,-,-
46,End-to-End,N/A,e2e_latency,38.52128982543945,60d185af57b2310226dc85f1,1
47,Pre-processing,N/A,preproc_det,12.082338333129883,-,-
47,Object Detection,YOLOv3,detection,14.0533447265625,60d185af57b2310226dc85f1,1
48,Scheduling,dynamic_round_robin,scheduling,14.126300811767578,60d185af57b2310226dc85f1,1
47,from_numpy,YOLOv3,detection,0.029087066650390625,60d185af57b2310226dc85f1,1
47,image4yolo,YOLOv3,detection,0.453948974609375,60d185af57b2310226dc85f1,1
47,pred,YOLOv3,detection,10.661125183105469,60d185af57b2310226dc85f1,1
47,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.517223358154297,-,-
47,End-to-End,N/A,e2e_latency,38.03563117980957,60d185af57b2310226dc85f1,1
48,Pre-processing,N/A,preproc_det,11.632204055786133,-,-
48,Object Detection,YOLOv3,detection,14.758110046386719,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.21505355834960938,-,-
49,Scheduling,dynamic_round_robin,scheduling,12.84027099609375,60d185af57b2310226dc85f1,1
48,from_numpy,YOLOv3,detection,0.018358230590820312,60d185af57b2310226dc85f1,1
48,image4yolo,YOLOv3,detection,0.4031658172607422,60d185af57b2310226dc85f1,1
48,pred,YOLOv3,detection,10.396242141723633,60d185af57b2310226dc85f1,1
48,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.614259719848633,-,-
48,End-to-End,N/A,e2e_latency,37.78839111328125,60d185af57b2310226dc85f1,1
49,Pre-processing,N/A,preproc_det,10.946512222290039,-,-
49,Object Detection,YOLOv3,detection,14.661788940429688,60d185af57b2310226dc85f1,1
49,from_numpy,YOLOv3,detection,0.02288818359375,60d185af57b2310226dc85f1,1
49,image4yolo,YOLOv3,detection,1.043081283569336,60d185af57b2310226dc85f1,1
50,Scheduling,dynamic_round_robin,scheduling,9.153127670288086,60d185af57b2310226dc85f1,1
49,pred,YOLOv3,detection,11.326074600219727,60d185af57b2310226dc85f1,1
49,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.898693084716797,-,-
49,End-to-End,N/A,e2e_latency,34.62624549865723,60d185af57b2310226dc85f1,1
50,Pre-processing,N/A,preproc_det,10.889291763305664,-,-
50,Object Detection,YOLOv3,detection,14.317035675048828,60d185af57b2310226dc85f1,1
50,from_numpy,YOLOv3,detection,0.02384185791015625,60d185af57b2310226dc85f1,1
51,Scheduling,dynamic_round_robin,scheduling,0.8008480072021484,60d185af57b2310226dc85f1,1
50,image4yolo,YOLOv3,detection,0.42438507080078125,60d185af57b2310226dc85f1,1
50,pred,YOLOv3,detection,12.180805206298828,60d185af57b2310226dc85f1,1
50,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0028820037841797,-,-
50,End-to-End,N/A,e2e_latency,36.01336479187012,60d185af57b2310226dc85f1,1
51,Pre-processing,N/A,preproc_det,10.720252990722656,-,-
51,Object Detection,YOLOv3,detection,13.517141342163086,60d185af57b2310226dc85f1,1
52,Scheduling,dynamic_round_robin,scheduling,0.7574558258056641,60d185af57b2310226dc85f1,1
51,from_numpy,YOLOv3,detection,0.03337860107421875,60d185af57b2310226dc85f1,1
51,image4yolo,YOLOv3,detection,0.4673004150390625,60d185af57b2310226dc85f1,1
51,pred,YOLOv3,detection,9.289264678955078,60d185af57b2310226dc85f1,1
51,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.668619155883789,-,-
51,End-to-End,N/A,e2e_latency,33.25223922729492,60d185af57b2310226dc85f1,1
52,Pre-processing,N/A,preproc_det,11.625051498413086,-,-
52,Object Detection,YOLOv3,detection,13.838529586791992,60d185af57b2310226dc85f1,1
52,from_numpy,YOLOv3,detection,0.02956390380859375,60d185af57b2310226dc85f1,1
52,image4yolo,YOLOv3,detection,0.44274330139160156,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.21982192993164062,-,-
53,Scheduling,dynamic_round_robin,scheduling,18.825531005859375,60d185af57b2310226dc85f1,1
52,pred,YOLOv3,detection,10.864496231079102,60d185af57b2310226dc85f1,1
52,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.543750762939453,-,-
52,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05745887756347656,-,-
52,End-to-End,N/A,e2e_latency,43.96414756774902,60d185af57b2310226dc85f1,1
53,Pre-processing,N/A,preproc_det,10.96963882446289,-,-
53,Object Detection,YOLOv3,detection,14.351606369018555,60d185af57b2310226dc85f1,1
53,from_numpy,YOLOv3,detection,0.029087066650390625,60d185af57b2310226dc85f1,1
53,image4yolo,YOLOv3,detection,1.0943412780761719,60d185af57b2310226dc85f1,1
54,Scheduling,dynamic_round_robin,scheduling,20.06053924560547,60d185af57b2310226dc85f1,1
53,pred,YOLOv3,detection,9.47880744934082,60d185af57b2310226dc85f1,1
53,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.830018997192383,-,-
53,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06175041198730469,-,-
53,End-to-End,N/A,e2e_latency,46.97418212890625,60d185af57b2310226dc85f1,1
54,Pre-processing,N/A,preproc_det,11.654376983642578,-,-
54,Object Detection,YOLOv3,detection,13.336420059204102,60d185af57b2310226dc85f1,1
54,from_numpy,YOLOv3,detection,0.028371810913085938,60d185af57b2310226dc85f1,1
54,image4yolo,YOLOv3,detection,0.4391670227050781,60d185af57b2310226dc85f1,1
54,pred,YOLOv3,detection,9.379863739013672,60d185af57b2310226dc85f1,1
55,Scheduling,dynamic_round_robin,scheduling,21.159887313842773,60d185af57b2310226dc85f1,1
54,Extra Pipeline,PiH Candidate Selection,candidate_selection,15.22684097290039,-,-
54,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0400543212890625,-,-
54,End-to-End,N/A,e2e_latency,47.743797302246094,60d185af57b2310226dc85f1,1
55,Pre-processing,N/A,preproc_det,10.926485061645508,-,-
55,Object Detection,YOLOv3,detection,13.36669921875,60d185af57b2310226dc85f1,1
55,from_numpy,YOLOv3,detection,0.027894973754882812,60d185af57b2310226dc85f1,1
56,Scheduling,dynamic_round_robin,scheduling,6.644964218139648,60d185af57b2310226dc85f1,1
55,image4yolo,YOLOv3,detection,0.4763603210449219,60d185af57b2310226dc85f1,1
55,pred,YOLOv3,detection,8.967399597167969,60d185af57b2310226dc85f1,1
55,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.814739227294922,-,-
55,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04172325134277344,-,-
55,End-to-End,N/A,e2e_latency,40.254831314086914,60d185af57b2310226dc85f1,1
56,Pre-processing,N/A,preproc_det,10.727405548095703,-,-
56,Object Detection,YOLOv3,detection,13.934850692749023,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.23174285888671875,-,-
56,from_numpy,YOLOv3,detection,0.026941299438476562,60d185af57b2310226dc85f1,1
57,Scheduling,dynamic_round_robin,scheduling,16.376018524169922,60d185af57b2310226dc85f1,1
56,image4yolo,YOLOv3,detection,0.9701251983642578,60d185af57b2310226dc85f1,1
56,pred,YOLOv3,detection,10.946512222290039,60d185af57b2310226dc85f1,1
56,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.913661956787109,-,-
56,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0457763671875,-,-
56,End-to-End,N/A,e2e_latency,41.55898094177246,60d185af57b2310226dc85f1,1
57,Pre-processing,N/A,preproc_det,26.642322540283203,-,-
57,Object Detection,YOLOv3,detection,13.461112976074219,60d185af57b2310226dc85f1,1
58,Scheduling,dynamic_round_robin,scheduling,27.266263961791992,60d185af57b2310226dc85f1,1
57,from_numpy,YOLOv3,detection,0.033855438232421875,60d185af57b2310226dc85f1,1
57,image4yolo,YOLOv3,detection,0.46443939208984375,60d185af57b2310226dc85f1,1
57,pred,YOLOv3,detection,9.25445556640625,60d185af57b2310226dc85f1,1
57,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.273176193237305,-,-
57,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.041961669921875,-,-
57,End-to-End,N/A,e2e_latency,52.948951721191406,60d185af57b2310226dc85f1,1
58,Pre-processing,N/A,preproc_det,11.046171188354492,-,-
58,Object Detection,YOLOv3,detection,16.547203063964844,60d185af57b2310226dc85f1,1
58,from_numpy,YOLOv3,detection,0.027179718017578125,60d185af57b2310226dc85f1,1
58,image4yolo,YOLOv3,detection,1.3484954833984375,60d185af57b2310226dc85f1,1
59,Scheduling,dynamic_round_robin,scheduling,15.425443649291992,60d185af57b2310226dc85f1,1
58,pred,YOLOv3,detection,13.78774642944336,60d185af57b2310226dc85f1,1
58,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.835533142089844,-,-
58,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
58,End-to-End,N/A,e2e_latency,40.399789810180664,60d185af57b2310226dc85f1,1
59,Pre-processing,N/A,preproc_det,10.573863983154297,-,-
59,Object Detection,YOLOv3,detection,13.447284698486328,60d185af57b2310226dc85f1,1
60,Scheduling,dynamic_round_robin,scheduling,8.39853286743164,60d185af57b2310226dc85f1,1
59,from_numpy,YOLOv3,detection,0.022172927856445312,60d185af57b2310226dc85f1,1
59,image4yolo,YOLOv3,detection,0.41747093200683594,60d185af57b2310226dc85f1,1
59,pred,YOLOv3,detection,9.095430374145508,60d185af57b2310226dc85f1,1
59,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.534555435180664,-,-
59,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.042438507080078125,-,-
59,End-to-End,N/A,e2e_latency,35.16554832458496,60d185af57b2310226dc85f1,1
60,Pre-processing,N/A,preproc_det,11.583328247070312,-,-
60,Object Detection,YOLOv3,detection,16.606807708740234,60d185af57b2310226dc85f1,1
60,from_numpy,YOLOv3,detection,0.025033950805664062,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.23317337036132812,-,-
61,Scheduling,dynamic_round_robin,scheduling,18.27073097229004,60d185af57b2310226dc85f1,1
60,image4yolo,YOLOv3,detection,0.43129920959472656,60d185af57b2310226dc85f1,1
60,pred,YOLOv3,detection,14.755725860595703,60d185af57b2310226dc85f1,1
60,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.2509307861328125,-,-
60,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.041961669921875,-,-
60,End-to-End,N/A,e2e_latency,39.531707763671875,60d185af57b2310226dc85f1,1
61,Pre-processing,N/A,preproc_det,17.815351486206055,-,-
61,Object Detection,YOLOv3,detection,13.336658477783203,60d185af57b2310226dc85f1,1
61,from_numpy,YOLOv3,detection,0.03528594970703125,60d185af57b2310226dc85f1,1
62,Scheduling,dynamic_round_robin,scheduling,12.340545654296875,60d185af57b2310226dc85f1,1
61,image4yolo,YOLOv3,detection,0.4611015319824219,60d185af57b2310226dc85f1,1
61,pred,YOLOv3,detection,9.22250747680664,60d185af57b2310226dc85f1,1
61,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.72314453125,-,-
61,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.041961669921875,-,-
61,End-to-End,N/A,e2e_latency,42.97971725463867,60d185af57b2310226dc85f1,1
62,Pre-processing,N/A,preproc_det,12.634515762329102,-,-
62,Object Detection,YOLOv3,detection,13.393878936767578,60d185af57b2310226dc85f1,1
62,from_numpy,YOLOv3,detection,0.03218650817871094,60d185af57b2310226dc85f1,1
63,Scheduling,dynamic_round_robin,scheduling,12.285470962524414,60d185af57b2310226dc85f1,1
62,image4yolo,YOLOv3,detection,0.4673004150390625,60d185af57b2310226dc85f1,1
62,pred,YOLOv3,detection,9.418010711669922,60d185af57b2310226dc85f1,1
62,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.6509037017822266,-,-
62,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04315376281738281,-,-
62,End-to-End,N/A,e2e_latency,39.24560546875,60d185af57b2310226dc85f1,1
63,Pre-processing,N/A,preproc_det,10.848283767700195,-,-
63,Object Detection,YOLOv3,detection,13.9617919921875,60d185af57b2310226dc85f1,1
64,Scheduling,dynamic_round_robin,scheduling,8.775472640991211,60d185af57b2310226dc85f1,1
63,from_numpy,YOLOv3,detection,0.026226043701171875,60d185af57b2310226dc85f1,1
63,image4yolo,YOLOv3,detection,1.108407974243164,60d185af57b2310226dc85f1,1
63,pred,YOLOv3,detection,9.334087371826172,60d185af57b2310226dc85f1,1
63,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5267601013183594,-,-
63,End-to-End,N/A,e2e_latency,33.73312950134277,60d185af57b2310226dc85f1,1
64,Pre-processing,N/A,preproc_det,10.82301139831543,-,-
64,Object Detection,YOLOv3,detection,15.089035034179688,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.1537799835205078,-,-
65,Scheduling,dynamic_round_robin,scheduling,8.489608764648438,60d185af57b2310226dc85f1,1
64,from_numpy,YOLOv3,detection,0.028371810913085938,60d185af57b2310226dc85f1,1
64,image4yolo,YOLOv3,detection,0.46634674072265625,60d185af57b2310226dc85f1,1
64,pred,YOLOv3,detection,13.202905654907227,60d185af57b2310226dc85f1,1
64,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6357173919677734,-,-
64,End-to-End,N/A,e2e_latency,34.41023826599121,60d185af57b2310226dc85f1,1
65,Pre-processing,N/A,preproc_det,10.952472686767578,-,-
65,Object Detection,YOLOv3,detection,15.19918441772461,60d185af57b2310226dc85f1,1
66,Scheduling,dynamic_round_robin,scheduling,10.466814041137695,60d185af57b2310226dc85f1,1
65,from_numpy,YOLOv3,detection,0.02765655517578125,60d185af57b2310226dc85f1,1
65,image4yolo,YOLOv3,detection,0.44727325439453125,60d185af57b2310226dc85f1,1
65,pred,YOLOv3,detection,12.199878692626953,60d185af57b2310226dc85f1,1
65,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.7315616607666016,-,-
65,End-to-End,N/A,e2e_latency,36.13090515136719,60d185af57b2310226dc85f1,1
66,Pre-processing,N/A,preproc_det,11.523008346557617,-,-
66,Object Detection,YOLOv3,detection,13.736248016357422,60d185af57b2310226dc85f1,1
66,from_numpy,YOLOv3,detection,0.02956390380859375,60d185af57b2310226dc85f1,1
67,Scheduling,dynamic_round_robin,scheduling,9.145975112915039,60d185af57b2310226dc85f1,1
66,image4yolo,YOLOv3,detection,0.4367828369140625,60d185af57b2310226dc85f1,1
66,pred,YOLOv3,detection,10.7574462890625,60d185af57b2310226dc85f1,1
66,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0107498168945312,-,-
66,End-to-End,N/A,e2e_latency,37.953853607177734,60d185af57b2310226dc85f1,1
67,Pre-processing,N/A,preproc_det,11.751651763916016,-,-
67,Object Detection,YOLOv3,detection,13.314485549926758,60d185af57b2310226dc85f1,1
68,Scheduling,dynamic_round_robin,scheduling,8.07809829711914,60d185af57b2310226dc85f1,1
67,from_numpy,YOLOv3,detection,0.029087066650390625,60d185af57b2310226dc85f1,1
67,image4yolo,YOLOv3,detection,0.446319580078125,60d185af57b2310226dc85f1,1
67,pred,YOLOv3,detection,9.363174438476562,60d185af57b2310226dc85f1,1
67,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0317306518554688,-,-
67,End-to-End,N/A,e2e_latency,34.110307693481445,60d185af57b2310226dc85f1,1
